"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
2009-03-04 16:00:00,23.913576946944,43.5518333333333,0.115166666666667,0.0298333333333333,1.795,1.373,165.116666666667,54.4,6.31833333333333,922.666666666667
2009-03-04 17:00:00,23.7797798467968,42.756875,0.114625,0.029875,1.80375,1.3735,165.6125,54.55,6.31375,925
2009-03-04 18:00:00,23.6459827466496,41.9619166666667,0.114083333333333,0.0299166666666667,1.8125,1.374,166.108333333333,54.7,6.30916666666667,927.333333333333
2009-03-04 19:00:00,23.5121856465024,41.1669583333333,0.113541666666667,0.0299583333333333,1.82125,1.3745,166.604166666667,54.85,6.30458333333333,929.666666666667
2009-03-04 20:00:00,23.3783885463552,40.372,0.113,0.03,1.83,1.375,167.1,55,6.3,932
2009-03-04 21:00:00,23.3529033844224,41.4546666666667,0.113333333333333,0.0295416666666667,1.83625,1.38475,166.929166666667,55.0541666666667,6.29208333333333,931.708333333333
2009-03-04 22:00:00,23.3274182224896,42.5373333333333,0.113666666666667,0.0290833333333333,1.8425,1.3945,166.758333333333,55.1083333333333,6.28416666666667,931.416666666667
2009-03-04 23:00:00,23.3019330605568,43.62,0.114,0.028625,1.84875,1.40425,166.5875,55.1625,6.27625,931.125
2009-03-05 00:00:00,23.276447898624,44.7026666666667,0.114333333333333,0.0281666666666667,1.855,1.414,166.416666666667,55.2166666666667,6.26833333333333,930.833333333333
2009-03-05 01:00:00,23.2509627366912,45.7853333333333,0.114666666666667,0.0277083333333333,1.86125,1.42375,166.245833333333,55.2708333333333,6.26041666666667,930.541666666667
2009-03-05 02:00:00,23.2254775747584,46.868,0.115,0.02725,1.8675,1.4335,166.075,55.325,6.2525,930.25
2009-03-05 03:00:00,23.1999924128256,47.9506666666667,0.115333333333333,0.0267916666666667,1.87375,1.44325,165.904166666667,55.3791666666667,6.24458333333333,929.958333333333
2009-03-05 04:00:00,23.1745072508928,49.0333333333333,0.115666666666667,0.0263333333333333,1.88,1.453,165.733333333333,55.4333333333333,6.23666666666667,929.666666666667
2009-03-05 05:00:00,23.14902208896,50.116,0.116,0.025875,1.88625,1.46275,165.5625,55.4875,6.22875,929.375
2009-03-05 06:00:00,23.1235369270272,51.1986666666667,0.116333333333333,0.0254166666666667,1.8925,1.4725,165.391666666667,55.5416666666667,6.22083333333333,929.083333333333
2009-03-05 07:00:00,23.0980517650944,52.2813333333333,0.116666666666667,0.0249583333333333,1.89875,1.48225,165.220833333333,55.5958333333333,6.21291666666667,928.791666666667
2009-03-05 08:00:00,23.0725666031616,53.364,0.117,0.0245,1.905,1.492,165.05,55.65,6.205,928.5
2009-03-05 09:00:00,23.0470814412288,54.4466666666667,0.117333333333333,0.0240416666666667,1.91125,1.50175,164.879166666667,55.7041666666667,6.19708333333333,928.208333333333
2009-03-05 10:00:00,23.021596279296,55.5293333333333,0.117666666666667,0.0235833333333333,1.9175,1.5115,164.708333333333,55.7583333333333,6.18916666666667,927.916666666667
2009-03-05 11:00:00,22.9961111173632,56.612,0.118,0.023125,1.92375,1.52125,164.5375,55.8125,6.18125,927.625
2009-03-05 12:00:00,22.9706259554304,57.6946666666667,0.118333333333333,0.0226666666666667,1.93,1.531,164.366666666667,55.8666666666667,6.17333333333333,927.333333333333
2009-03-05 13:00:00,22.9451407934976,58.7773333333333,0.118666666666667,0.0222083333333333,1.93625,1.54075,164.195833333333,55.9208333333333,6.16541666666667,927.041666666667
2009-03-05 14:00:00,22.9196556315648,59.86,0.119,0.02175,1.9425,1.5505,164.025,55.975,6.1575,926.75
2009-03-05 15:00:00,22.894170469632,60.9426666666667,0.119333333333333,0.0212916666666667,1.94875,1.56025,163.854166666667,56.0291666666667,6.14958333333333,926.458333333333
2009-03-05 16:00:00,22.8686853076992,62.0253333333333,0.119666666666667,0.0208333333333333,1.955,1.57,163.683333333333,56.0833333333333,6.14166666666667,926.166666666667
2009-03-05 17:00:00,22.8432001457664,63.108,0.12,0.020375,1.96125,1.57975,163.5125,56.1375,6.13375,925.875
2009-03-05 18:00:00,22.8177149838336,64.1906666666667,0.120333333333333,0.0199166666666667,1.9675,1.5895,163.341666666667,56.1916666666667,6.12583333333333,925.583333333333
2009-03-05 19:00:00,22.7922298219008,65.2733333333333,0.120666666666667,0.0194583333333333,1.97375,1.59925,163.170833333333,56.2458333333333,6.11791666666667,925.291666666667
2009-03-05 20:00:00,22.766744659968,66.356,0.121,0.019,1.98,1.609,163,56.3,6.11,925
2009-03-05 21:00:00,22.766744659968,65.93325,0.121125,0.0195,1.98166666666667,1.61758333333333,163,56.4083333333333,6.0975,925.333333333333
2009-03-05 22:00:00,22.766744659968,65.5105,0.12125,0.02,1.98333333333333,1.62616666666667,163,56.5166666666667,6.085,925.666666666667
2009-03-05 23:00:00,22.766744659968,65.08775,0.121375,0.0205,1.985,1.63475,163,56.625,6.0725,926
2009-03-06 00:00:00,22.766744659968,64.665,0.1215,0.021,1.98666666666667,1.64333333333333,163,56.7333333333333,6.06,926.333333333333
2009-03-06 01:00:00,22.766744659968,64.24225,0.121625,0.0215,1.98833333333333,1.65191666666667,163,56.8416666666667,6.0475,926.666666666667
2009-03-06 02:00:00,22.766744659968,63.8195,0.12175,0.022,1.99,1.6605,163,56.95,6.035,927
2009-03-06 03:00:00,22.766744659968,63.39675,0.121875,0.0225,1.99166666666667,1.66908333333333,163,57.0583333333333,6.0225,927.333333333333
2009-03-06 04:00:00,22.766744659968,62.974,0.122,0.023,1.99333333333333,1.67766666666667,163,57.1666666666667,6.01,927.666666666667
2009-03-06 05:00:00,22.766744659968,62.55125,0.122125,0.0235,1.995,1.68625,163,57.275,5.9975,928
2009-03-06 06:00:00,22.766744659968,62.1285,0.12225,0.024,1.99666666666667,1.69483333333333,163,57.3833333333333,5.985,928.333333333333
2009-03-06 07:00:00,22.766744659968,61.70575,0.122375,0.0245,1.99833333333333,1.70341666666667,163,57.4916666666667,5.9725,928.666666666667
